Log beginning Tuesday, 16 February 2021 08:51:16 PM
[INFO]  [2021-02-16 21:37:06.653101] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19026
  stamp: 
    secs: 1613529426
    nsecs: 651783943
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:06.903315] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19027
  stamp: 
    secs: 1613529426
    nsecs: 901782989
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:07.153035] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19028
  stamp: 
    secs: 1613529427
    nsecs: 151755094
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:07.403428] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19029
  stamp: 
    secs: 1613529427
    nsecs: 401789903
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:07.653063] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19030
  stamp: 
    secs: 1613529427
    nsecs: 651755094
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:07.903355] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19031
  stamp: 
    secs: 1613529427
    nsecs: 901787042
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:08.153052] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19032
  stamp: 
    secs: 1613529428
    nsecs: 151756048
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:08.403328] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19033
  stamp: 
    secs: 1613529428
    nsecs: 401793956
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:08.653045] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19034
  stamp: 
    secs: 1613529428
    nsecs: 651753902
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:08.903665] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19035
  stamp: 
    secs: 1613529428
    nsecs: 901808023
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:09.153342] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19036
  stamp: 
    secs: 1613529429
    nsecs: 151794910
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:09.403269] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19037
  stamp: 
    secs: 1613529429
    nsecs: 401809930
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:09.652976] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19038
  stamp: 
    secs: 1613529429
    nsecs: 651761054
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:09.916200] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19039
  stamp: 
    secs: 1613529429
    nsecs: 901781082
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:10.152997] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19040
  stamp: 
    secs: 1613529430
    nsecs: 151758909
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:10.403169] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19041
  stamp: 
    secs: 1613529430
    nsecs: 401774883
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:10.652959] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19042
  stamp: 
    secs: 1613529430
    nsecs: 651757001
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:10.903336] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19043
  stamp: 
    secs: 1613529430
    nsecs: 901801109
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:11.153069] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19044
  stamp: 
    secs: 1613529431
    nsecs: 151779890
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:11.403192] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19045
  stamp: 
    secs: 1613529431
    nsecs: 401787996
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:11.653012] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19046
  stamp: 
    secs: 1613529431
    nsecs: 651777982
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:11.903372] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19047
  stamp: 
    secs: 1613529431
    nsecs: 901808977
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:12.153092] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19048
  stamp: 
    secs: 1613529432
    nsecs: 151787042
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:12.403482] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19049
  stamp: 
    secs: 1613529432
    nsecs: 401793956
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:12.653104] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19050
  stamp: 
    secs: 1613529432
    nsecs: 651779890
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:12.903226] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19051
  stamp: 
    secs: 1613529432
    nsecs: 901798009
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:13.153053] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19052
  stamp: 
    secs: 1613529433
    nsecs: 151788949
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:13.403502] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19053
  stamp: 
    secs: 1613529433
    nsecs: 401818037
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:13.653015] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19054
  stamp: 
    secs: 1613529433
    nsecs: 651784896
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:13.903027] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19055
  stamp: 
    secs: 1613529433
    nsecs: 901778936
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:14.153657] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19056
  stamp: 
    secs: 1613529434
    nsecs: 151825904
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:14.403678] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19057
  stamp: 
    secs: 1613529434
    nsecs: 401828050
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:14.652936] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19058
  stamp: 
    secs: 1613529434
    nsecs: 651758909
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:14.916216] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19059
  stamp: 
    secs: 1613529434
    nsecs: 901786088
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:15.153306] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19060
  stamp: 
    secs: 1613529435
    nsecs: 151784896
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:15.403314] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19061
  stamp: 
    secs: 1613529435
    nsecs: 401781082
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:15.653068] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19062
  stamp: 
    secs: 1613529435
    nsecs: 651778936
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:15.903008] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19063
  stamp: 
    secs: 1613529435
    nsecs: 901782989
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:16.153271] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19064
  stamp: 
    secs: 1613529436
    nsecs: 151779890
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:16.403248] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19065
  stamp: 
    secs: 1613529436
    nsecs: 401779890
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:16.652968] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19066
  stamp: 
    secs: 1613529436
    nsecs: 651762008
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:16.902953] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19067
  stamp: 
    secs: 1613529436
    nsecs: 901772022
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:17.153207] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19068
  stamp: 
    secs: 1613529437
    nsecs: 151778936
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:17.403433] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19069
  stamp: 
    secs: 1613529437
    nsecs: 401793956
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:17.652920] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19070
  stamp: 
    secs: 1613529437
    nsecs: 651763916
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:17.903031] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19071
  stamp: 
    secs: 1613529437
    nsecs: 901772975
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:18.153311] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19072
  stamp: 
    secs: 1613529438
    nsecs: 151777982
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:18.403426] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19073
  stamp: 
    secs: 1613529438
    nsecs: 401791095
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:18.653027] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19074
  stamp: 
    secs: 1613529438
    nsecs: 651758909
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:18.902936] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19075
  stamp: 
    secs: 1613529438
    nsecs: 901747941
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:19.153273] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19076
  stamp: 
    secs: 1613529439
    nsecs: 151777029
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:19.403448] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19077
  stamp: 
    secs: 1613529439
    nsecs: 401830911
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:19.653562] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19078
  stamp: 
    secs: 1613529439
    nsecs: 651782989
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:19.916163] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19079
  stamp: 
    secs: 1613529439
    nsecs: 901755094
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:20.153304] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19080
  stamp: 
    secs: 1613529440
    nsecs: 151777982
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:20.403140] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19081
  stamp: 
    secs: 1613529440
    nsecs: 401772022
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:20.653050] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19082
  stamp: 
    secs: 1613529440
    nsecs: 651777982
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:20.902979] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19083
  stamp: 
    secs: 1613529440
    nsecs: 901747941
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:21.153265] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19084
  stamp: 
    secs: 1613529441
    nsecs: 151774883
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:21.403441] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19085
  stamp: 
    secs: 1613529441
    nsecs: 401789903
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:21.652968] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19086
  stamp: 
    secs: 1613529441
    nsecs: 651756048
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:21.902984] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19087
  stamp: 
    secs: 1613529441
    nsecs: 901776075
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:22.153265] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19088
  stamp: 
    secs: 1613529442
    nsecs: 151768922
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:22.403399] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19089
  stamp: 
    secs: 1613529442
    nsecs: 401788949
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:22.652914] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19090
  stamp: 
    secs: 1613529442
    nsecs: 651752948
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:22.902880] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19091
  stamp: 
    secs: 1613529442
    nsecs: 901752948
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:23.153146] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19092
  stamp: 
    secs: 1613529443
    nsecs: 151767015
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:23.403192] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19093
  stamp: 
    secs: 1613529443
    nsecs: 401787042
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:23.652935] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19094
  stamp: 
    secs: 1613529443
    nsecs: 651761054
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:23.902814] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19095
  stamp: 
    secs: 1613529443
    nsecs: 901750087
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:24.153222] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19096
  stamp: 
    secs: 1613529444
    nsecs: 151782989
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:24.403280] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19097
  stamp: 
    secs: 1613529444
    nsecs: 401797056
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:24.652929] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19098
  stamp: 
    secs: 1613529444
    nsecs: 651758909
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:24.916323] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19099
  stamp: 
    secs: 1613529444
    nsecs: 901798009
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:25.153404] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19100
  stamp: 
    secs: 1613529445
    nsecs: 151793003
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:25.403399] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19101
  stamp: 
    secs: 1613529445
    nsecs: 401787996
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:25.652951] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19102
  stamp: 
    secs: 1613529445
    nsecs: 651751995
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:25.902903] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19103
  stamp: 
    secs: 1613529445
    nsecs: 901743888
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:26.153233] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19104
  stamp: 
    secs: 1613529446
    nsecs: 151765108
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:26.403241] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19105
  stamp: 
    secs: 1613529446
    nsecs: 401773929
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:26.652923] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19106
  stamp: 
    secs: 1613529446
    nsecs: 651762008
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:26.902873] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19107
  stamp: 
    secs: 1613529446
    nsecs: 901747941
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:27.153176] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19108
  stamp: 
    secs: 1613529447
    nsecs: 151772975
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:27.403151] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19109
  stamp: 
    secs: 1613529447
    nsecs: 401770114
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:27.652920] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19110
  stamp: 
    secs: 1613529447
    nsecs: 651752948
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:27.902838] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19111
  stamp: 
    secs: 1613529447
    nsecs: 901746988
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:28.153232] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19112
  stamp: 
    secs: 1613529448
    nsecs: 151765108
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:28.403487] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19113
  stamp: 
    secs: 1613529448
    nsecs: 401788949
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:28.653021] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19114
  stamp: 
    secs: 1613529448
    nsecs: 651748895
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:28.902913] [/top/listener]: /sensors/combustion_transducer:
header: 
  seq: 19115
  stamp: 
    secs: 1613529448
    nsecs: 901747941
  frame_id: ''
unit: "psig"
voltage: 0.0
reading: -106.0
[INFO]  [2021-02-16 21:37:29.153323] [/top/listener]: /sensors/combustion_transducer:
